Tip_label,Rate
Rosaceae_Spiraea_trichocarpa,0.765634297984022
Rosaceae_Spiraea_media,0.76559029263902
Rosaceae_Spiraea_thunbergii,0.765612460438524
Rosaceae_Spiraea_prunifolia,0.765634297984022
Rosaceae_Spiraea_alpina,0.762448583122932
Rosaceae_Spiraea_chinensis,0.7605230741105
Rosaceae_Spiraea_chamaedryfolia,0.754903393090032
Rosaceae_Spiraea_virginiana,0.743273048552566
Rosaceae_Spiraea_alba,0.744499148195252
Rosaceae_Spiraea_salicifolia,0.7444759150968
Rosaceae_Spiraea_miyabei,0.744653289165206
Rosaceae_Spiraea_japonica,0.744653289165206
Rosaceae_Spiraea_formosana,0.743741220432541
Rosaceae_Spiraea_douglasii,0.743964205532679
Rosaceae_Spiraea_densiflora,0.743876155783103
Rosaceae_Spiraea_rosthornii,0.741179147168587
Rosaceae_Spiraea_laeta,0.740987584344574
Rosaceae_Spiraea_purpurea,0.740092655098988
Rosaceae_Spiraea_decumbens,0.73986634797505
Rosaceae_Kelseya_uniflora,0.163378294853357
Rosaceae_Petrophytum_caespitosum,0.168287639144062
Rosaceae_Petrophytum_hendersonii,0.168353871586263
Rosaceae_Sibiraea_laevigata,0.163500080904694
Rosaceae_Pentactina_rupicola,0.162567163555809
Rosaceae_Neillia_gracilis,0.635986449296545
Rosaceae_Neillia_sparsiflora,0.635766288434462
Rosaceae_Neillia_thyrsiflora,0.644353555666001
Rosaceae_Neillia_serratisepala,0.667097269717133
Rosaceae_Neillia_sinensis,0.671044634547502
Rosaceae_Neillia_uekii,0.671064459252935
Rosaceae_Neillia_tanakae,0.670968486970942
Rosaceae_Neillia_affinis,0.670986240698142
Rosaceae_Neillia_thibetica,0.670798821800581
Rosaceae_Stephanandra_tanakae,0.6188097645576
Rosaceae_Neillia_hanceana,0.624751420241081
Rosaceae_Neillia_incisa,0.624826000692062
Rosaceae_Physocarpus_alternans,1.72923307046296
Rosaceae_Physocarpus_amurensis,1.7457026769675
Rosaceae_Physocarpus_opulifolius,1.7457026769675
Rosaceae_Physocarpus_monogynus,1.7457169321028
Rosaceae_Physocarpus_capitatus,1.74529818944215
Rosaceae_Physocarpus_malvaceus,1.74559094779831
Rosaceae_Rhodotypos_scandens,0.0640709720012923
Rosaceae_Coleogyne_ramosissima,0.0660296184345021
Rosaceae_Neviusia_alabamensis,0.0687612197416665
Rosaceae_Kerria_japonica,0.0688095243510159
Rosaceae_Exochorda_giraldii,0.235618441728395
Rosaceae_Exochorda_serratifolia,0.235305081463698
Rosaceae_Oemleria_cerasiformis,0.231103445648127
Rosaceae_Prinsepia_sinensis,0.236118109853795
Rosaceae_Prinsepia_uniflora,0.23619101173375
Rosaceae_Exochorda_racemosa,0.232459642383695
Rosaceae_Lyonothamnus_floribundus,0.0593665188822036
Rosaceae_Filipendula_multijuga,0.0657016533090494
Rosaceae_Filipendula_purpurea,0.0915676588818048
Rosaceae_Filipendula_ulmaria,0.0990514685688807
Rosaceae_Filipendula_vulgaris,0.0990578240629858
Rosaceae_Agrimonia_eupatoria,1.16796597019286
Rosaceae_Agrimonia_procera,1.16786903665207
Rosaceae_Agrimonia_nipponica,1.16538327312503
Rosaceae_Agrimonia_gryposepala,1.16817887539424
Rosaceae_Agrimonia_parviflora,1.16808795837578
Rosaceae_Agrimonia_pilosa,1.16653238966965
Rosaceae_Leucosidea_sericea,0.126864015555636
Rosaceae_Sanguisorba_sitchensis,0.594581393985737
Rosaceae_Sanguisorba_japonensis,0.604779210403578
Rosaceae_Sanguisorba_hakusanensis,0.604762545256999
Rosaceae_Sanguisorba_albiflora,0.60478107336979
Rosaceae_Sanguisorba_stipulata,0.604649107559896
Rosaceae_Sanguisorba_obtusa,0.591737469828987
Rosaceae_Sanguisorba_canadensis,0.597395470833763
Rosaceae_Sanguisorba_officinalis,0.598497871144401
Rosaceae_Sanguisorba_tenuifolia,0.598497871144401
Rosaceae_Sanguisorba_filiformis,0.119799732891402
Rosaceae_Tetraglochin_cristatum,0.52280706697312
Rosaceae_Acaena_cylindristachya,0.534225035514905
Rosaceae_Acaena_magellanica,0.540955405420474
Rosaceae_Polylepis_tomentella,0.544186918095064
Rosaceae_Polylepis_hieronymi,0.544186918095064
Rosaceae_Polylepis_sericea,0.544185528729505
Rosaceae_Cliffortia_sp,0.140008376947537
Rosaceae_Acaena_sp,0.139944841074508
Rosaceae_Cliffortia_ferruginea,1.29440313497487
Rosaceae_Cliffortia_ramosissima,1.36152176700721
Rosaceae_Cliffortia_arcuata,1.36152172862013
Rosaceae_Cliffortia_castanea,1.36064095033984
Rosaceae_Cliffortia_montana,1.36262724277934
Rosaceae_Cliffortia_esterhuyseniae,1.3629350931096
Rosaceae_Cliffortia_weimarckii,1.36298968285318
Rosaceae_Cliffortia_dispar,1.36332193322766
Rosaceae_Cliffortia_eriocephalina,1.36332193322766
Rosaceae_Cliffortia_stricta,1.35818102872561
Rosaceae_Cliffortia_graminea,1.36065096289302
Rosaceae_Cliffortia_setifolia,1.36033743572734
Rosaceae_Cliffortia_rigida,1.35898995508534
Rosaceae_Cliffortia_brevifolia,1.35992724091049
Rosaceae_Cliffortia_cervicornu,1.35978539610058
Rosaceae_Cliffortia_complanata,1.36290945913406
Rosaceae_Cliffortia_propinqua,1.36286867128121
Rosaceae_Cliffortia_filicaulis,1.36085093479825
Rosaceae_Acaena_latebrosa,1.36211079106671
Rosaceae_Cliffortia_hantamensis,1.36116535696621
Rosaceae_Cliffortia_dracomontana,1.36273273349522
Rosaceae_Cliffortia_spathulata,1.36275583711243
Rosaceae_Cliffortia_crassinervis,1.36038414011337
Rosaceae_Cliffortia_micrantha,1.36110569336775
Rosaceae_Cliffortia_gracillima,1.36223257223834
Rosaceae_Cliffortia_dentata,1.36233697717926
Rosaceae_Cliffortia_browniana,1.36116005252338
Rosaceae_Cliffortia_monophylla,1.36290945913406
Rosaceae_Cliffortia_filicauloides,1.36275583711243
Rosaceae_Cliffortia_serpyllifolia,1.36065096289302
Rosaceae_Cliffortia_subsetacea,1.35985913966515
Rosaceae_Cliffortia_paucistaminea,1.36052330175303
Rosaceae_Cliffortia_curvifolia,1.3594516798798
Rosaceae_Cliffortia_linearifolia,1.36021788961223
Rosaceae_Cliffortia_anthospermoides,1.36439079501586
Rosaceae_Cliffortia_cristata,1.36516898684133
Rosaceae_Cliffortia_hexandra,1.36531363346627
Rosaceae_Cliffortia_polygonifolia,1.36529358592943
Rosaceae_Cliffortia_sericea,1.36528399656326
Rosaceae_Cliffortia_tenuis,1.36486460059983
Rosaceae_Cliffortia_marginata,1.36484947710172
Rosaceae_Cliffortia_phyllanthoides,1.36486460059983
Rosaceae_Cliffortia_obcordata,1.36511784438026
Rosaceae_Cliffortia_carinata,1.36509027695456
Rosaceae_Cliffortia_crenata,1.36461114960823
Rosaceae_Polylepis_tarapacana,1.36450009097016
Rosaceae_Cliffortia_incana,1.36451051647525
Rosaceae_Cliffortia_hirta,1.36393947834855
Rosaceae_Cliffortia_amplexistipula,1.36506890503918
Rosaceae_Cliffortia_glauca,1.36504993984353
Rosaceae_Cliffortia_pulchella,1.36511784438026
Rosaceae_Cliffortia_polita,1.3645140654062
Rosaceae_Cliffortia_obovata,1.36514307752724
Rosaceae_Cliffortia_varians,1.36514864181062
Rosaceae_Cliffortia_teretifolia,1.36513902982207
Rosaceae_Cliffortia_burgersii,1.36335703173405
Rosaceae_Cliffortia_alata,1.36332193322766
Rosaceae_Cliffortia_nivenioides,1.3633949273082
Rosaceae_Cliffortia_aculeata,1.3634301747801
Rosaceae_Cliffortia_longifolia,1.36335271644351
Rosaceae_Cliffortia_strobilifera,1.3633949273082
Rosaceae_Cliffortia_filifolia,1.36545563909975
Rosaceae_Cliffortia_erectisepala,1.36629511526146
Rosaceae_Cliffortia_burchellii,1.36634055278393
Rosaceae_Cliffortia_repens,1.36625898437563
Rosaceae_Cliffortia_tricuspidata,1.36461114960823
Rosaceae_Cliffortia_ericifolia,1.36479066634722
Rosaceae_Cliffortia_pterocarpa,1.37692613376349
Rosaceae_Cliffortia_multiformis,1.37683760564064
Rosaceae_Cliffortia_dodecandra,1.37637044305597
Rosaceae_Cliffortia_arborea,1.37682077869879
Rosaceae_Cliffortia_conifera,1.37673562577996
Rosaceae_Cliffortia_dichotoma,1.37594564624046
Rosaceae_Cliffortia_tuberculata,1.37655769184537
Rosaceae_Cliffortia_cruciata,1.37664055532842
Rosaceae_Cliffortia_atrata,1.37662575086615
Rosaceae_Cliffortia_densa,1.37506205108467
Rosaceae_Cliffortia_nitidula,1.37520486939689
Rosaceae_Cliffortia_cuneata,1.37501256586265
Rosaceae_Cliffortia_ruscifolia,1.37692477427479
Rosaceae_Cliffortia_ferricola,1.37710695498105
Rosaceae_Cliffortia_cymbifolia,1.37704387970313
Rosaceae_Cliffortia_hirsuta,1.37849837391479
Rosaceae_Cliffortia_recurvata,2.12823612591217
Rosaceae_Cliffortia_intermedia,2.13088195126209
Rosaceae_Cliffortia_oligodonta,2.13095697639007
Rosaceae_Cliffortia_strigosa,2.13105896006311
Rosaceae_Cliffortia_virgata,2.13095697639007
Rosaceae_Cliffortia_ovalis,2.13097878300024
Rosaceae_Cliffortia_denticulata,2.13074196117791
Rosaceae_Cliffortia_prionota,2.12802402047976
Rosaceae_Cliffortia_heterophylla,2.12802402047976
Rosaceae_Cliffortia_robusta,2.11549215113924
Rosaceae_Cliffortia_lanceolata,2.12785728606737
Rosaceae_Cliffortia_integerrima,2.13175581557639
Rosaceae_Cliffortia_theodorifriesii,2.13220611785188
Rosaceae_Cliffortia_dregeana,2.13175073234888
Rosaceae_Cliffortia_ceresana,2.13198857537781
Rosaceae_Cliffortia_acanthophylla,2.13198857537781
Rosaceae_Cliffortia_phillipsii,2.12996451461222
Rosaceae_Cliffortia_pungens,2.13043085463004
Rosaceae_Cliffortia_schlechteri,2.13175581557639
Rosaceae_Cliffortia_ilicifolia,2.13175073234888
Rosaceae_Cliffortia_grandifolia,2.13175073234888
Rosaceae_Cliffortia_reniformis,2.131150053219
Rosaceae_Cliffortia_scandens,2.13092455776249
Rosaceae_Cliffortia_baccans,2.12952472849335
Rosaceae_Cliffortia_neglecta,2.12861094076375
Rosaceae_Cliffortia_acutifolia,2.12757913732651
Rosaceae_Cliffortia_odorata,2.13175073234888
Rosaceae_Cliffortia_viridis,2.13153028703837
Rosaceae_Cliffortia_pilifera,2.131938064048
Rosaceae_Cliffortia_reticulata,2.13153028703837
Rosaceae_Cliffortia_juniperina,2.12931337398202
Rosaceae_Cliffortia_uncinata,2.12992280317581
Rosaceae_Cliffortia_falcata,1.35744702315023
Rosaceae_Cliffortia_apiculata,1.35801968773095
Rosaceae_Cliffortia_triloba,1.36258568391808
Rosaceae_Cliffortia_pedunculata,1.36286867128121
Rosaceae_Cliffortia_lepida,1.36270621145182
Rosaceae_Cliffortia_exilifolia,1.36021734915887
Rosaceae_Cliffortia_drepanoides,1.35779392016901
Rosaceae_Acaena_caesiglauca,0.120313166990368
Rosaceae_Bencomia_sphaerocarpa,1.23412348601865
Rosaceae_Dendriopoterium_menendezii,1.23387534428242
Rosaceae_Bencomia_caudata,1.2341886405572
Rosaceae_Dendriopoterium_pulidoi,1.2341886405572
Rosaceae_Bencomia_exstipulata,1.23418716140988
Rosaceae_Bencomia_brachystachya,1.23421233920029
Rosaceae_Marcetella_maderensis,1.23412348601865
Rosaceae_Marcetella_moquiniana,1.23122343429381
Rosaceae_Sanguisorba_minor,1.22341319622979
Rosaceae_Sanguisorba_ancistroides,1.20789030030658
Rosaceae_Sarcopoterium_spinosum,1.19992564791967
Rosaceae_Sanguisorba_annua,0.119757960139929
Rosaceae_Hagenia_abyssinica,0.113346412814037
Rosaceae_Rosa_persica,0.168496615101133
Rosaceae_Rosa_zhongdianensis,2.35617543549521
Rosaceae_Rosa_sikangensis,2.35619406813034
Rosaceae_Rosa_mairei,2.35610995377241
Rosaceae_Rosa_omeiensis,2.35619406813034
Rosaceae_Rosa_sericea,2.35619406813034
Rosaceae_Rosa_ecae,2.35606031172771
Rosaceae_Rosa_primula,2.35606031172771
Rosaceae_Rosa_laxa,2.35463171479201
Rosaceae_Rosa_xanthina,2.35463567483846
Rosaceae_Rosa_clinophylla,2.35471700161165
Rosaceae_Rosa_bracteata,2.3546654676444
Rosaceae_Rosa_banksiae,2.35471774234053
Rosaceae_Rosa_cymosa,2.35470102624269
Rosaceae_Rosa_foetida,2.32653477014867
Rosaceae_Rosa_roxburghii,2.36342051686653
Rosaceae_Rosa_hirtula,2.36338750248432
Rosaceae_Rosa_laevigata,2.36120156045067
Rosaceae_Rosa_chinensis,2.37340761341564
Rosaceae_Rosa_brunonii,2.37356319330466
Rosaceae_Rosa_moschata,2.37353597186339
Rosaceae_Rosa_setigera,2.37296184853488
Rosaceae_Rosa_arvensis,2.37285386555234
Rosaceae_Rosa_corymbifera,2.37285386555234
Rosaceae_Rosa_gallica,2.37323185571061
Rosaceae_Rosa_villosa,2.37356319330466
Rosaceae_Rosa_phoenicia,2.37358068871481
Rosaceae_Rosa_sempervirens,2.37356319330466
Rosaceae_Rosa_columnifera,2.37353597186339
Rosaceae_Rosa_subcanina,2.37358068871481
Rosaceae_Rosa_abietina,2.37359041609049
Rosaceae_Rosa_montana,2.37359041609049
Rosaceae_Rosa_pseudoscabriuscula,2.37359041609049
Rosaceae_Rosa_canina,2.37359041609049
Rosaceae_Rosa_obtusifolia,2.37359041609049
Rosaceae_Rosa_stylosa,2.3735267874416
Rosaceae_Rosa_lichiangensis,2.37189315851898
Rosaceae_Rosa_longicuspis,2.37213005699792
Rosaceae_Rosa_tonquinensis,2.3729013170469
Rosaceae_Rosa_maximowicziana,2.37290881515325
Rosaceae_Rosa_lucieae,2.37323185571061
Rosaceae_Rosa_rubus,2.37265147859273
Rosaceae_Rosa_sambucina,2.37324092850369
Rosaceae_Rosa_helenae,2.37341788395252
Rosaceae_Rosa_henryi,2.37336822387828
Rosaceae_Rosa_weisiensis,2.37266664279595
Rosaceae_Rosa_tunquinensis,2.37276594461783
Rosaceae_Rosa_multiflora,2.37259297813234
Rosaceae_Rosa_sp,2.37088457714646
Rosaceae_Rosa_tomentosa,2.3733428303442
Rosaceae_Rosa_sherardii,2.37336822387828
Rosaceae_Rosa_agrestis,2.37290545763831
Rosaceae_Rosa_mollis,2.3735267874416
Rosaceae_Rosa_eglanteria,2.37353597186339
Rosaceae_Rosa_rubiginosa,2.37356319330466
Rosaceae_Rosa_glauca,2.37356319330466
Rosaceae_Rosa_marginata,2.37356319330466
Rosaceae_Rosa_subcollina,2.37343806826432
Rosaceae_Rosa_micrantha,2.37356319330466
Rosaceae_Rosa_odorata,2.37356319330466
Rosaceae_Rosa_soulieana,2.37344176925809
Rosaceae_Rosa_transmorrisonensis,2.36833806413757
Rosaceae_Rosa_davidii,2.35620727953577
Rosaceae_Rosa_caudata,2.35672204624827
Rosaceae_Rosa_praelucens,2.35679476786611
Rosaceae_Rosa_abyssinica,2.35672204624827
Rosaceae_Rosa_persetosa,2.3566530555394
Rosaceae_Rosa_acicularis,2.35481814979386
Rosaceae_Rosa_majalis,2.35632868636778
Rosaceae_Rosa_spinosissima,2.3563993131326
Rosaceae_Rosa_macrophylla,2.34750684255839
Rosaceae_Rosa_platyacantha,2.35254744442495
Rosaceae_Rosa_moyesii,2.35681176799202
Rosaceae_Rosa_willmottiae,2.35712233181453
Rosaceae_Rosa_bella,2.35712233181453
Rosaceae_Rosa_nipponensis,2.35619661570825
Rosaceae_Rosa_pendulina,2.35632868636778
Rosaceae_Rosa_woodsii,2.35528135162788
Rosaceae_Rosa_beggeriana,2.3536572738858
Rosaceae_Rosa_caesia,2.35672204624827
Rosaceae_Rosa_palustris,2.35663075591204
Rosaceae_Rosa_davurica,2.35615883598417
Rosaceae_Rosa_sertata,2.35645883156579
Rosaceae_Rosa_virginiana,2.35675785752478
Rosaceae_Rosa_sicula,2.35714103611361
Rosaceae_Rosa_californica,2.35717262888688
Rosaceae_Rosa_blanda,2.35712233181453
Rosaceae_Rosa_nitida,2.35692945490177
Rosaceae_Rosa_arkansana,2.35700407499539
Rosaceae_Rosa_rugosa,2.35694575975838
Rosaceae_Rosa_marretii,2.35694575975838
Rosaceae_Rosa_carolina,2.35548077132446
Rosaceae_Rosa_foliolosa,2.35436622506876
Rosaceae_Rosa_multibracteata,2.34326948697347
Rosaceae_Rosa_stellata,0.272420912768429
Rosaceae_Sibbaldia_procumbons,0.145817003045606
Rosaceae_Potentilla_miyabei,0.173291957071582
Rosaceae_Sibbaldianthe_bifurca,0.182903177049455
Rosaceae_Sibbaldia_adpressa,0.182913491466228
Rosaceae_Sibbaldia_parviflora,0.182405906762855
Rosaceae_Sibbaldia_cuneata,0.157027682027434
Rosaceae_Sibbaldia_procumbens,0.156991599204969
Rosaceae_Alchemilla_rothii,0.15342468167967
Rosaceae_Alchemilla_rutenbergii,3.66237526105646
Rosaceae_Alchemilla_colura,3.87117623933499
Rosaceae_Alchemilla_elongata,3.87121749766781
Rosaceae_Alchemilla_woodii,3.87036992728608
Rosaceae_Alchemilla_granvikii,3.87121749766781
Rosaceae_Alchemilla_hildebrandtii,3.87193809519044
Rosaceae_Alchemilla_ellenbeckii,3.87199046460445
Rosaceae_Alchemilla_volkensii,3.87199046460445
Rosaceae_Alchemilla_kiwuensis,3.87199046460445
Rosaceae_Alchemilla_microbetula,3.87155727996766
Rosaceae_Alchemilla_schizophylla,3.87155727996766
Rosaceae_Alchemilla_triphylla,3.87208299697397
Rosaceae_Alchemilla_argyrophylla,3.87193809519044
Rosaceae_Alchemilla_subnivalis,3.87199046460445
Rosaceae_Alchemilla_stuhlmannii,3.87208531152751
Rosaceae_Alchemilla_elgonensis,3.87208531152751
Rosaceae_Alchemilla_cryptantha,3.87208299697397
Rosaceae_Alchemilla_haumanii,3.87208531152751
Rosaceae_Alchemilla_fischeri,3.87199046460445
Rosaceae_Alchemilla_abyssinica,3.87208299697397
Rosaceae_Alchemilla_hageniae,3.87200786611388
Rosaceae_Alchemilla_gracilipes,3.87200786611388
Rosaceae_Alchemilla_johnstonii,3.87208531152751
Rosaceae_Alchemilla_pedata,3.87199046460445
Rosaceae_Alchemilla_dewildemanii,3.87208531152751
Rosaceae_Alchemilla_roccatii,3.86974047473391
Rosaceae_Alchemilla_andringitrensis,3.80293273223681
Rosaceae_Alchemilla_aphanoides,0.529146827196406
Rosaceae_Alchemilla_vulcanica,0.539258868851225
Rosaceae_Alchemilla_jamesonii,0.539701153372856
Rosaceae_Alchemilla_hirta,0.539854873149292
Rosaceae_Alchemilla_procumbens,0.53984228990309
Rosaceae_Alchemilla_heptagona,2.91704849845254
Rosaceae_Alchemilla_flabellata,2.94211481900314
Rosaceae_Alchemilla_aranica,2.94281609961029
Rosaceae_Alchemilla_mollis,2.94284856179523
Rosaceae_Alchemilla_fissa,2.94284856179523
Rosaceae_Alchemilla_retinervis,2.94284856179523
Rosaceae_Alchemilla_incisa,2.94284856179523
Rosaceae_Alchemilla_indivisa,2.94284856179523
Rosaceae_Alchemilla_tenerifolia,2.94284856179523
Rosaceae_Alchemilla_epipsila,2.94284856179523
Rosaceae_Alchemilla_catachnoa,2.94284856179523
Rosaceae_Alchemilla_fallax,2.9385836340669
Rosaceae_Alchemilla_coriacea,2.94178910750663
Rosaceae_Alchemilla_vetteri,2.94162370092445
Rosaceae_Alchemilla_erythropoda,2.94276275915814
Rosaceae_Alchemilla_oscensis,2.94273960662745
Rosaceae_Alchemilla_colorata,2.94211481900314
Rosaceae_Alchemilla_xanthochlora,2.94232041633915
Rosaceae_Alchemilla_montserratii,2.94281609961029
Rosaceae_Alchemilla_plicata,2.94284856179523
Rosaceae_Alchemilla_schmidelyana,2.94284856179523
Rosaceae_Alchemilla_longana,2.94284856179523
Rosaceae_Alchemilla_tenuis,2.94284856179523
Rosaceae_Alchemilla_hispanica,2.94282555717293
Rosaceae_Alchemilla_hybrida,2.94282555717293
Rosaceae_Alchemilla_crinita,2.94281609961029
Rosaceae_Alchemilla_ilerdensis,2.94259150827977
Rosaceae_Alchemilla_glabra,2.94162370092445
Rosaceae_Alchemilla_japonica,0.541344569040249
Rosaceae_Alchemilla_filicaulis,0.541326166798892
Rosaceae_Alchemilla_transiens,2.50380288637202
Rosaceae_Alchemilla_saxatilis,2.50358116291374
Rosaceae_Alchemilla_sp,2.50555169485883
Rosaceae_Alchemilla_faeroensis,2.50534831221046
Rosaceae_Alchemilla_grenieri,2.50561223593178
Rosaceae_Alchemilla_angustata,2.50569456800378
Rosaceae_Alchemilla_alpina,2.50555169485883
Rosaceae_Alchemilla_charbonneliana,2.50569456800378
Rosaceae_Alchemilla_atriuscula,2.50561223593178
Rosaceae_Alchemilla_glacialis,2.50561223593178
Rosaceae_Alchemilla_subsericea,2.50561223593178
Rosaceae_Alchemilla_decumbens,2.45988379706669
Rosaceae_Alchemilla_pentaphyllea,2.45876237548169
Rosaceae_Aphanes_microcarpa,0.809061971784826
Rosaceae_Aphanes_minutiflora,0.81742905102969
Rosaceae_Aphanes_arvensis,0.817795579348929
Rosaceae_Aphanes_sp,0.815271324762068
Rosaceae_Aphanes_cornucopioides,0.815661497814683
Rosaceae_Aphanes_australis,0.816562802823899
Rosaceae_Alchemilla_polylepis,1.16825243379098
Rosaceae_Alchemilla_ocreata,1.17412002183692
Rosaceae_Alchemilla_splendens,1.17442792379017
Rosaceae_Alchemilla_sprucei,1.20395572067702
Rosaceae_Alchemilla_hispidula,1.20422128626448
Rosaceae_Alchemilla_nivalis,1.20422128626448
Rosaceae_Lachemilla_holmgrenii,1.20419628985619
Rosaceae_Lachemilla_llanganatensis,1.20422128626448
Rosaceae_Alchemilla_galioides,1.20422128626448
Rosaceae_Alchemilla_holosericea,1.20330506166651
Rosaceae_Alchemilla_verticillata,1.16438121331933
Rosaceae_Lachemilla_angustata,1.0085970615146
Rosaceae_Alchemilla_tanacetifolia,0.529277284908289
Rosaceae_Alchemilla_pinnata,0.529275222939581
Rosaceae_Alchemilla_mandoniana,0.527543028158702
Rosaceae_Lachemilla_uniflora,0.527877053883718
Rosaceae_Alchemilla_diplophylla,0.527497818971879
Rosaceae_Alchemilla_pectinata,0.530326201477976
Rosaceae_Alchemilla_fulvescens,0.530370785989343
Rosaceae_Alchemilla_propinqua,0.530159057770693
Rosaceae_Alchemilla_rupestris,0.530220823683494
Rosaceae_Comarum_salesovianum,0.151553677959447
Rosaceae_Comarum_palustre,0.151675122840392
Rosaceae_Fragaria_chiloensis,1.65893582435437
Rosaceae_Fragaria_virginiana,1.65853872960445
Rosaceae_Fragaria_moschata,1.65893582435437
Rosaceae_Fragaria_mandshurica,1.65895863824001
Rosaceae_Fragaria_vesca,1.65851652528761
Rosaceae_Fragaria_sp,1.65710296671449
Rosaceae_Fragaria_daltoniana,1.65784422307447
Rosaceae_Fragaria_nilgerrensis,1.65819225964931
Rosaceae_Fragaria_tibetica,1.65971911219408
Rosaceae_Fragaria_orientalis,1.65978515263411
Rosaceae_Fragaria_nipponica,1.65978515263411
Rosaceae_Fragaria_moupinensis,1.65947255428377
Rosaceae_Fragaria_pentaphylla,1.65861599987646
Rosaceae_Fragaria_nubicola,1.65751309408647
Rosaceae_Fragaria_viridis,1.65765908301497
Rosaceae_Fragaria_hayatae,0.157846612471658
Rosaceae_Fragaria_iinumae,0.15740320609576
Rosaceae_Potaninia_mongolica,0.447803982220227
Rosaceae_Potentilla_parvifolia,0.475342765258269
Rosaceae_Dasiphora_phyllocalyx,0.475213608682483
Rosaceae_Dasiphora_davurica,0.474643385485373
Rosaceae_Dasiphora_fruticosa,0.46701013706313
Rosaceae_Chamaecallis_perpusillodes,0.577011851490104
Rosaceae_Drymocallis_pseudorupestris,0.623217237236923
Rosaceae_Drymocallis_glutinosa,0.636917338582061
Rosaceae_Potentilla_drummondii,0.636917338582061
Rosaceae_Drymocallis_corsica,0.636885758976986
Rosaceae_Drymocallis_rupestris,0.636898502172864
Rosaceae_Drymocallis_arguta,0.636436798964325
Rosaceae_Drymocallis_poteriifolia,0.627769689276049
Rosaceae_Chamaerhodos_mongholica,0.48688589603907
Rosaceae_Chamaerhodos_nuttallii,0.48763781457932
Rosaceae_Chamaerhodos_sabulosa,0.487498867114411
Rosaceae_Potentilla_tapetodes,0.632703858727918
Rosaceae_Potentilla_microphylla,0.632740870440618
Rosaceae_Potentilla_stenophylla,0.633648077945341
Rosaceae_Potentilla_glabriuscula,0.635976751416415
Rosaceae_Potentilla_songzhuensis,0.635972190264357
Rosaceae_Potentilla_peduncularis,0.636028744251689
Rosaceae_Potentilla_leuconota,0.635972190264357
Rosaceae_Potentilla_turfosa,0.630743077215065
Rosaceae_Sibbaldia_micropetala,0.627414394074588
Rosaceae_Sibbaldia_phanerophlebia,0.627295111485879
Rosaceae_Potentilla_polyphylla,0.623974975354108
Rosaceae_Potentilla_lignosa,0.144470062013111
Rosaceae_Potentilla_egedei,0.152512780837486
Rosaceae_Potentilla_anserina,0.152559201766895
Rosaceae_Potentilla_sterilis,0.138987288804543
Rosaceae_Potentilla_simulatrix,0.572307904420711
Rosaceae_Potentilla_centigrana,0.572249747743706
Rosaceae_Duchesnea_indica,0.570926020684893
Rosaceae_Potentilla_indica,0.572779539974882
Rosaceae_Duchesnea_chrysantha,0.57258032021919
Rosaceae_Potentilla_erecta,0.572916635285684
Rosaceae_Potentilla_anglica,0.573248975178525
Rosaceae_Potentilla_reptans,0.573210373263884
Rosaceae_Potentilla_stolonifera,0.570699712904828
Rosaceae_Potentilla_fragarioides,0.570699712904828
Rosaceae_Horkeliella_purpurascens,0.703131487870741
Rosaceae_Horkelia_bolanderi,0.723858728914477
Rosaceae_Potentilla_sp,0.744499551900559
Rosaceae_Potentilla_norvegica,0.744499551900559
Rosaceae_Ivesia_kingii,0.738228148616155
Rosaceae_Ivesia_multifoliolata,0.733737381654694
Rosaceae_Potentilla_supina,1.11854691845041
Rosaceae_Potentilla_dombeyi,1.11860161673037
Rosaceae_Potentilla_speciosa,1.11547925400226
Rosaceae_Potentilla_subvahliana,1.11512794773195
Rosaceae_Potentilla_fragiformis,1.11788094917916
Rosaceae_Potentilla_elegans,1.11768513835568
Rosaceae_Potentilla_pulchella,1.11935799953955
Rosaceae_Potentilla_rubricaulis,1.11935799953955
Rosaceae_Potentilla_multifida,1.11937550294385
Rosaceae_Potentilla_petraea,1.11854187936167
Rosaceae_Potentilla_pannosa,1.11854187936167
Rosaceae_Potentilla_villosula,1.1163679102858
Rosaceae_Potentilla_persica,1.11912242906417
Rosaceae_Potentilla_kurdica,1.11912506468041
Rosaceae_Potentilla_grandiflora,1.11681142857437
Rosaceae_Potentilla_radiata,1.11870067782532
Rosaceae_Potentilla_tanacetifolia,1.11961113398963
Rosaceae_Potentilla_thuringiaca,1.11954867587023
Rosaceae_Potentilla_neumanniana,1.1196149371011
Rosaceae_Potentilla_chrysantha,1.11952142130133
Rosaceae_Potentilla_montenegrina,1.11742657723412
Rosaceae_Potentilla_nepalensis,1.11835078157955
Rosaceae_Potentilla_argentea,1.11835938714904
Rosaceae_Potentilla_flabellifolia,1.11152595498036
Rosaceae_Potentilla_pensylvanica,1.11659422094859
Rosaceae_Potentilla_atrosanguinea,1.11753171002466
Rosaceae_Potentilla_neumaniana,1.118580074813
Rosaceae_Potentilla_adscharica,1.11903961292103
Rosaceae_Potentilla_recta,1.11925953451412
Rosaceae_Potentilla_crantzii,1.11791442457927
Rosaceae_Potentilla_pimpinelloides,1.12249150972647
Rosaceae_Potentilla_hyparctica,1.12247829153116
Rosaceae_Potentilla_concinna,1.12339464923458
Rosaceae_Potentilla_hippiana,1.1233556916193
Rosaceae_Potentilla_diversifolia,1.12336645338338
Rosaceae_Potentilla_gracilis,1.12348078126255
